5950	397
7263	4
7263	17
7263	285
7912	4
7912	17
14193	152
14193	2
5863	10
5863	8
5863	21
5863	9
5863	2
13498	145
13498	2
11569	106
11569	2
14923	23
14923	2
14379	489
14379	59
1360	21
1360	2
12221	79
12221	2
8502	0
8502	13
8502	38
8502	2
940	4
940	69
940	3
940	21
940	2
1971	132
1971	27
1971	28
1971	19
1971	192
12744	10
12744	8
12744	11
12744	9
12744	2
9783	135
9783	159
9783	2
7261	4
7261	69
7261	251
7261	43
10632	0
10632	1
10632	2
2365	8
2365	26
2365	10
2365	9
2365	2
2365	1
10286	8
10286	11
10286	9
10286	154
10286	2
3289	112
3289	7
3289	1
3289	2
2993	106
2993	2
13137	106
13137	2
15219	8
15219	21
15219	9
15219	2
14043	12
10124	61
10124	19
10124	301
10124	169
15185	61
15185	442
15185	480
15185	456
15185	179
10980	6
10980	2
9660	11
9660	2
4925	30
4925	76
4925	77
4925	2
13159	112
13159	7
13159	1
13159	2
12593	6
12593	29
12593	2
12945	61
12945	121
12945	123
12945	124
7567	146
7567	2
4340	79
4340	2
12264	78
12264	2
13835	76
13835	2
8952	10
8952	8
8952	154
8952	9
8952	85
7251	92
7251	53
7251	2
11909	4
11909	15
354	106
354	2
979	106
979	2
11167	4
11167	452
7829	0
7829	13
7829	190
7829	29
7829	2
5857	76
5857	24
5857	2
11263	11
11263	2
3835	134
3835	2
2088	54
2088	8
2088	106
2088	9
2088	2
11639	2
11639	3
12652	4
12652	210
12652	5
2718	469
2718	53
2718	92
2718	2
2485	61
2485	87
2485	219
2485	309
10137	27
10137	28
10137	19
12962	172
12962	259
12962	82
12962	207
12962	125
13750	0
13750	2
11424	12
11424	397
8743	6
8743	7
8743	2
2350	8
2350	79
2350	9
2350	2
5800	4
5800	34
4481	200
4481	21
4481	1
4481	2
4248	4
4248	115
4248	28
4248	19
4248	68
8558	4
8558	491
8558	21
8558	26
8558	2
9394	61
9394	121
9394	123
9394	124
287	4
287	452
286	4
286	452
13462	0
13462	11
13462	1
13462	2
13747	4
13747	69
13747	307
13747	68
2351	4
2351	5
2351	38
2351	1
2351	2
10987	93
10987	2
5184	4
5184	34
123	79
123	2
5796	47
5796	12
5796	97
5796	9
5796	154
10012	6
10012	8
10012	9
10012	2
5422	0
5422	2
12294	53
12294	92
12294	2
15445	91
15445	53
15445	2
13367	11
13367	2
12206	76
12206	23
12206	24
12206	2
8506	4
8506	17
8506	285
14690	6
14690	7
14690	2
5793	8
5793	9
14381	59
14381	360
2034	3
2034	21
2034	2
13657	81
13657	82
12268	1
12268	2
10801	19
10801	558
10801	57
10801	265
10801	218
10801	217
9616	24
9616	2
11331	165
11331	2
7191	54
7191	8
7191	2
7191	9
7191	35
11184	19
11184	213
11184	51
13709	4
13709	6
13709	120
13709	2
113	6
113	271
113	2
10066	8
10066	79
10066	9
10066	2
4956	4
4956	68
4956	52
4956	86
4956	69
1080	4
1080	68
1080	3
1080	21
1080	2
5102	4
5102	17
4917	454
4917	77
4917	2
12484	43
12484	4
12484	251
12484	69
12301	3
12301	21
12301	2
7802	3
7802	11
7802	2
7831	4
7831	52
7831	17
7831	292
7831	56
2029	11
2029	38
2029	2
14585	79
14585	2
1219	271
1219	190
1219	1
1219	2
7048	25
7048	1
7048	26
7048	2
5639	7
5639	79
5639	2
1627	25
1627	79
1627	2
14354	4
14354	69
14354	369
14354	68
9113	90
9113	2
12470	1
12470	2
13517	19
13517	169
994	61
994	277
994	121
994	123
994	124
14770	112
14770	7
14770	1
14770	2
7768	111
7768	2
8802	8
8802	19
8802	47
8802	12
8802	329
8802	9
11670	8
11670	39
11670	9
11670	11
11670	90
11670	2
14864	79
14864	2
7200	4
7200	12
7200	397
7200	452
449	4
449	17
6703	392
6703	2
13908	24
13908	2
12651	23
12651	40
12651	268
12651	2
9251	9
9251	154
11893	76
11893	77
11893	2
695	79
695	2
7908	4
7908	0
7908	232
7908	1
7908	2
12338	13
12338	79
12338	2
15301	21
15301	2
9829	96
9829	76
9829	77
9829	2
11292	79
11292	2
2018	4
2018	5
2018	38
2018	2
11579	57
11579	344
9537	1
9537	2
2440	1
2440	2
8987	4
8987	34
8987	11
8987	517
8987	2
14571	13
14571	90
14571	2
13265	1
13265	2
14699	110
14699	145
14699	2
4229	4
4229	356
14489	134
14489	2
15427	186
15427	42
15427	41
12019	79
12019	2
15054	6
15054	2
6180	12
6180	397
6180	221
6241	127
6241	4
6241	95
6241	19
6241	52
11119	79
11119	2
11829	8
11829	53
11829	54
11829	9
11829	2
11829	1
11413	82
11413	125
13774	4
13774	35
13774	34
13774	2
7189	4
7189	52
7189	79
7189	2
634	8
634	84
634	9
12994	61
12994	275
11834	13
11834	190
11834	22
11834	2
13250	4
13250	5
14016	79
14016	2
12525	24
12525	2
2481	4
2481	52
2481	231
8653	8
8653	6
8653	9
8653	39
8653	499
8653	2
11374	4
11374	69
14194	38
14194	2
2194	61
2194	178
2194	179
2194	456
12650	314
12650	2
4226	4
4226	69
4226	5
4226	38
4226	2
126	13
126	1
126	2
15222	19
15222	479
12208	21
12208	2
15051	81
15051	323
15051	519
15051	352
15051	82
7208	47
7208	12
7208	9
7208	154
7499	296
7499	18
7499	19
7499	161
14982	11
14982	2
2419	43
2419	4
2419	0
2419	137
2419	2
12030	28
12030	19
12030	299
12030	131
9252	8
9252	12
9252	84
9252	9
9252	47
3469	4
3469	43
3469	5
3469	120
5807	8
5807	13
5807	39
5807	9
5807	90
5807	2
2165	43
2165	4
2165	2
2165	137
2165	69
12310	454
12310	77
12310	2
11232	106
11232	2
3236	11
3236	80
3236	2
11671	6
11671	13
11671	1
11671	2
1198	13
1198	2
8006	4
8006	120
7570	11
7570	2
11422	147
11422	90
11422	2
12961	132
12961	156
12961	28
12961	19
12961	332
9527	8
9527	190
9527	9
9527	2
14530	79
14530	2
15010	226
15010	122
15010	420
15010	82
8976	11
8976	2
7604	106
7604	267
7604	2
10013	8
10013	30
10013	138
10013	54
10013	9
10013	2
14698	81
14698	323
14698	82
14698	352
14698	519
2017	19
2017	299
14517	42
14517	319
8454	12
8454	97
14991	13
14991	40
14991	2
200	0
200	11
200	13
200	2
7815	8
7815	193
7815	9
7815	216
12254	4
12254	68
5835	2
5835	11
5835	3
4962	268
4962	2
638	8
638	11
638	9
638	2
645	454
645	77
645	2
934	4
934	68
934	5
934	232
5426	11
5426	2
12335	11
12335	23
12335	24
12335	2
5641	8
5641	13
5641	10
5641	9
5641	39
5641	2
15196	111
15196	2
8821	79
8821	2
11311	76
11311	77
11311	2
13681	12
13681	11
13681	8
13681	9
13681	85
13681	102
13681	2
13577	221
14763	190
14763	40
14763	2
10153	61
10153	291
10153	12
10153	14
11253	61
11253	443
11253	121
11253	123
11253	124
12348	61
12348	219
11245	6
11245	2
7316	4
7316	69
7316	307
7316	24
7316	2
15348	0
15348	13
15348	2
14574	4
14574	232
14574	26
14574	2
10979	4
10979	210
222	112
222	2
14241	2
14241	3
9070	13
9070	2
9070	3
13247	11
13247	26
13247	2
14894	569
14894	24
14894	2
754	10
754	8
754	9
6244	18
6244	341
6244	19
908	111
908	2
9056	4
9056	79
9056	452
9056	2
5816	6
5816	2
369	8
369	11
369	9
369	2
15455	407
15455	509
15455	82
15455	158
15455	172
11312	4
11312	1
11312	5
11312	29
11312	2
12869	61
12869	482
2099	4
2099	43
2099	5
2099	38
2099	2
10303	8
10303	4
10303	34
10303	54
10303	9
10303	271
10303	2
12041	25
12041	38
12041	1
12041	26
12041	2
1521	368
1521	24
1521	2
11297	93
11297	2
4966	3
4966	21
4966	2
9092	4
9092	5
2076	25
2076	1
2076	26
2076	2
15344	12
15344	473
15153	7
15153	2
13167	148
13167	149
13167	59
13167	151
14338	53
14338	2
8538	4
8538	210
8538	5
8538	369
9209	2
9209	21
9209	3
14250	570
14250	59
13502	30
13502	288
13502	146
13502	2
10976	106
10976	111
10976	2
12256	7
12256	90
12256	2
5833	1
5833	2
14217	4
14217	232
14217	2
14217	38
13660	109
13660	82
6526	11
6526	1
6526	2
3900	2
3900	53
3900	3
13632	43
13632	4
13632	251
13632	69
4588	8
4588	2
4588	13
4588	39
4588	9
14888	77
14888	2
4890	8
4890	10
4890	9
4890	11
4890	39
4890	2
5949	4
5949	52
5949	30
5949	312
5949	2
1362	4
1362	356
3967	82
3967	125
10151	112
10151	7
10151	1
10151	2
10796	1
10796	2
10796	21
10796	3
11371	1
11371	2
2059	4
2059	210
13564	5
13564	47
13564	4
13564	12
13564	8
13564	54
13564	9
758	6
758	2
11902	21
11902	2
11779	56
11779	4
11779	17
11779	292
11779	52
3468	12
3468	97
11310	4
11310	5
4580	21
4580	2
14352	8
14352	9
14352	85
2041	4
2041	43
2041	5
2041	69
8996	79
8996	2
7196	35
7196	2
672	55
672	111
672	2
6036	96
6036	76
6036	23
6036	2
15304	24
15304	2
3125	19
3125	140
442	106
442	30
442	267
442	2
326	0
326	2
7574	78
7574	13
7574	2
3244	8
3244	9
14898	8
14898	23
14898	9
14898	2
7504	57
7504	344
7504	33
7504	19
13650	106
13650	76
13650	77
13650	2
9359	87
9359	12
9359	325
9359	31
9359	103
2336	11
2336	2
6843	79
6843	2
8859	6
8859	13
8859	2
3090	76
3090	145
3090	24
3090	2
5494	6
5494	78
5494	1
5494	2
12609	12
12609	102
8647	9
8647	30
8647	93
8647	8
8647	2
15447	24
15447	2
7192	23
7192	2
4232	4
4232	69
4232	22
4232	43
4232	2
5477	8
5477	11
5477	9
5477	2
14524	8
14524	53
14524	154
14524	9
14524	400
14524	2
4469	78
4469	21
4469	2
14608	61
14608	19
14608	169
14608	301
12336	61
12336	277
12336	121
12336	123
12336	124
15290	4
15290	210
15290	5
11830	8
11830	79
11830	9
11830	2
2490	8
2490	11
2490	9
2490	2
9863	76
9863	77
9863	2
5859	2
5859	3
14692	40
14692	2
8067	4
8067	10
8067	8
8067	15
8067	9
10147	6
10147	2
3362	0
3362	2
11419	4
11419	0
11419	5
11419	120
11419	2
13710	8
13710	26
13710	54
13710	9
13710	3
13710	2
11641	30
11641	111
11641	76
11641	2
12293	4
12293	457
12293	232
12293	267
12293	2
14564	4
14564	112
14564	78
14564	356
14564	2
640	55
640	78
640	2
367	0
367	29
367	2
5703	4
5703	34
889	4
889	232
889	0
889	11
889	2
13643	112
13643	7
13643	1
13643	2
12266	24
12266	2
4124	4
4124	15
8968	81
8968	207
8968	125
8968	82
2494	57
2494	461
7843	106
7843	2
6962	11
6962	2
11831	11
11831	2
1218	4
1218	1
1218	452
1218	2
2061	11
2061	23
2061	24
2061	2
11697	469
11697	53
11697	2
7254	25
7254	1
7254	26
7254	2
11026	110
11026	145
11026	2
11348	6
11348	8
11348	13
11348	9
11348	2
7091	24
7091	2
10301	8
10301	4
10301	34
10301	10
10301	9
10301	11
10301	2
4007	93
4007	2
13252	4
13252	210
13252	5
14932	0
14932	2
13781	82
13781	125
8062	8
8062	11
8062	9
8062	2
9103	42
9103	286
9072	147
9072	146
9072	30
9072	2
4941	55
4941	79
4941	2
8948	4
8948	24
8948	452
8948	2
12289	24
12289	2
9376	13
9376	93
9376	2
14787	4
14787	232
14787	2
14787	38
212	4
212	69
212	231
212	52
6535	110
6535	2
14637	35
14637	3
14637	21
14637	2
8972	4
8972	5
13288	79
13288	2
217	79
217	159
217	2
5821	8
5821	400
5821	9
5821	85
2189	76
2189	77
2189	2
8698	53
8698	2
10396	13
10396	2
8998	36
8998	238
8998	37
14632	3
14632	21
14632	1
14632	2
14102	4
14102	68
14102	11
14102	26
14102	2
5468	8
5468	12
5468	400
5468	9
5468	47
8819	79
8819	2
14242	0
14242	13
14242	2
7579	4
7579	452
13549	188
13549	42
13549	264
13549	195
15544	271
15544	8
15544	9
15544	2
14521	8
14521	53
14521	9
14521	85
14521	400
14521	2
5480	1
5480	26
5480	2
4325	6
4325	78
4325	26
4325	2
13552	8
13552	93
13552	13
13552	9
13552	2
14979	4
14979	6
14979	69
14979	68
14979	2
14788	254
14788	255
14788	19
7807	4
7807	68
7807	232
8848	0
8848	13
8848	2
9465	314
9465	2
8977	8
8977	4
8977	34
8977	54
8977	9
8977	271
8977	2
4813	87
4813	309
14892	55
14892	23
14892	359
14892	24
14892	2
13160	79
13160	2
1214	4
1214	42
1214	229
1214	319
9122	74
9122	12
9122	75
747	8
747	2
747	9
747	85
747	3
13291	3
13291	21
13291	2
11847	8
11847	84
11847	39
11847	9
10803	70
10803	258
10803	498
10803	2
11669	13
11669	2
13647	4
13647	68
8405	6
8405	79
8405	2
13597	111
13597	23
13597	2
14737	136
14737	8
14737	9
2378	91
2378	53
2378	2
12232	1
12232	2
11918	79
11918	2
12968	6
12968	7
12968	2
3913	0
3913	2
14332	6
14332	7
14332	2
10934	540
10934	8
10934	135
10934	159
10934	9
10934	2
11173	23
11173	2
10146	91
10146	53
10146	26
10146	2
13242	96
13242	40
13242	2
15066	7
15066	2
15364	8
15364	9
15364	85
358	358
358	2
11244	0
11244	29
11244	2
14083	0
14083	2
13427	4
13427	5
13427	1
13427	26
13427	2
10030	6
10030	11
10030	1
10030	2
6038	339
6038	2
11377	4
11377	232
11377	21
11377	11
11377	2
330	6
330	8
330	9
330	40
330	2
12346	8
12346	30
12346	54
12346	9
12346	93
12346	2
12265	3
12265	93
12265	2
11350	4
11350	369
11350	232
11350	68
13537	4
13537	86
13537	106
13537	2
13537	52
9085	368
9085	24
9085	2
648	12
648	97
648	9
648	16
14212	0
14212	38
14212	2
128	1
128	2
14074	19
14074	199
14074	318
14074	82
1513	4
1513	369
1513	139
1513	24
1513	2
14051	12
14051	9
14051	47
14904	8
14904	23
14904	9
14904	85
14904	216
14904	2
1154	8
1154	11
1154	9
1154	85
1154	2
11713	13
11713	2
12616	61
12616	12
12616	302
12616	14
12616	261
12602	79
12602	2
13004	7
13004	90
13004	2
5245	13
5245	90
5245	2
13572	8
13572	39
13572	9
13572	11
13572	90
13572	2
8504	4
8504	52
8504	17
8504	292
8504	56
7467	96
7467	77
7467	40
7467	2
3112	77
3112	2
11345	0
11345	11
11345	2
12171	24
12171	2
11426	8
11426	76
11426	23
11426	9
11426	85
11426	2
11636	93
11636	76
11636	77
11636	2
14749	79
14749	390
14749	2
3582	12
3582	102
12175	7
12175	11
12175	26
12175	2
3452	4
3452	0
3452	5
3452	2
5038	21
5038	2
13482	4
13482	69
13482	68
9271	87
9271	12
9271	325
9271	31
9271	103
9066	30
9066	2
11106	4
11106	15
8065	24
8065	2
13776	76
13776	77
13776	2
3848	21
3848	8
3848	13
3848	9
3848	2
2216	43
2216	19
2216	4
2216	127
2216	452
2216	95
6305	13
6305	11
6305	2
11233	76
11233	2
2422	4
2422	34
5122	137
5122	2
5667	79
5667	2
13923	4
13923	68
13923	11
13923	2
2053	43
2053	4
2053	0
2053	2
2439	12
2439	102
14339	79
14339	2
14612	11
14612	2
7513	4
7513	86
7513	52
5965	79
5965	80
5965	2
9277	0
9277	8
9277	11
9277	9
9277	2
4324	8
4324	2
4324	13
4324	39
4324	9
8797	13
8797	93
8797	2
7588	27
7588	28
7588	19
7588	51
7588	48
7588	169
13680	24
13680	2
11418	31
11418	104
2074	87
2074	12
2074	325
2074	31
2074	103
9075	12
9075	9
9075	47
12461	4
12461	210
12461	5
14635	4
14635	491
15363	8
15363	110
15363	9
15363	2
10633	8
10633	2
10633	13
10633	39
10633	9
1033	4
1033	5
8982	76
8982	77
8982	2
666	24
666	2
8969	38
8969	79
8969	2
8408	0
8408	38
8408	2
14025	1
14025	2
9852	79
9852	2
7395	555
7395	8
7395	9
888	4
888	5
5185	11
5185	2
1206	1
1206	2
8703	55
8703	29
8703	267
8703	2
13255	147
13255	8
13255	9
13255	40
13255	2
14870	0
14870	38
14870	13
14870	2
15240	12
15240	9
15240	47
10028	4
10028	271
10028	15
10028	2
10015	8
10015	11
10015	9
10015	2
2493	4
2493	0
2493	232
2493	1
2493	2
14768	7
14768	79
14768	2
13679	4
13679	232
4589	8
4589	79
4589	9
4589	2
11178	21
11178	2
7209	85
7209	8
7209	9
7209	154
14348	6
14348	2
2486	12
2486	102
11316	7
11316	79
11316	2
14104	43
14104	4
14104	0
14104	2
14104	52
6525	138
6525	2
3737	111
3737	76
3737	77
3737	2
7525	65
7525	12
13884	76
13884	77
13884	2
15534	90
15534	2
12661	61
12661	19
12661	301
12661	169
5826	4
5826	452
1103	6
1103	38
1103	26
1103	2
5150	1
5150	90
5150	2
11242	347
11242	59
2394	109
2394	82
965	2
965	3
4593	171
4593	8
4593	11
4593	9
4593	2
5893	383
5893	11
5893	53
5893	2
12252	61
12252	9
12252	154
12252	174
5829	4
5829	452
334	6
334	11
334	1
334	2
1092	4
1092	129
1092	5
1092	55
1092	2
359	11
359	2
4948	4
4948	307
4948	452
11857	6
11857	13
11857	2
15357	78
15357	2
13584	91
13584	53
13584	267
13584	2
15461	13
15461	93
15461	2
11296	11
11296	2
14745	23
14745	76
14745	77
14745	2
2222	12
2222	97
2222	9
2222	47
663	8
663	11
663	84
663	9
663	2
5757	6
5757	23
5757	2
1540	55
1540	38
1540	267
1540	2
8705	25
8705	454
8705	77
8705	2
8822	11
8822	2
7086	112
7086	7
7086	1
7086	2
7092	92
7092	55
7092	53
7092	2
5151	6
5151	8
5151	9
5151	2
12783	6
12783	13
12783	1
12783	2
3736	12
3736	8
3736	9
3736	47
993	270
993	2
5824	4
5824	369
5824	77
5824	2
920	2
920	3
3183	13
3183	2
14986	30
14986	268
14986	314
14986	2
3110	8
3110	11
3110	9
3110	85
3110	2
15350	61
15350	442
15350	456
15350	179
2252	87
2252	31
2252	103
13669	152
13669	13
13669	40
13669	2
8959	2
8959	3
9778	4
9778	12
9778	5
9778	9
9778	47
13914	8
13914	2
13914	13
13914	39
13914	9
7417	77
7417	2
9115	8
9115	9
9115	24
9115	2
7615	106
7615	2
12482	6
12482	29
12482	2
13606	6
13606	7
13606	2
13461	111
13461	2
10399	35
10399	8
10399	9
10399	2
8363	30
8363	288
8363	268
8363	2
11485	106
11485	111
11485	359
11485	24
11485	2
1376	110
1376	2
7219	24
7219	2
11351	4
11351	369
11351	232
11351	68
9039	6
9039	13
9039	40
9039	2
322	106
322	38
322	2
7611	8
7611	26
7611	54
7611	9
7611	3
7611	2
5923	3
5923	21
5923	2
15166	77
15166	2
6634	82
6634	125
8989	271
8989	22
8989	0
8989	2
724	8
724	13
724	10
724	9
724	39
724	2
14358	4
14358	452
14342	79
14342	40
14342	2
11997	23
11997	76
11997	77
11997	2
8799	7
8799	2
2445	4
2445	68
12043	158
12043	409
8072	30
8072	79
8072	2
8828	1
8828	2
14130	2
14130	3
12665	91
12665	55
12665	53
12665	2
14565	31
14565	104
12709	12
12709	201
12709	19
12709	31
12709	104
12662	79
12662	2
6306	35
6306	8
6306	9
6306	85
6306	2
13431	7
13431	92
13431	2
15085	91
15085	53
15085	2
9559	4
9559	5
4692	173
4692	82
13581	21
13581	2
9179	4
9179	210
9179	5
9179	369
15549	462
15549	2
15549	40
15549	381
15494	87
15494	177
9666	8
9666	13
9666	10
9666	6
9666	9
9666	2
6720	23
6720	24
6720	40
6720	2
4942	79
4942	2
10315	8
10315	9
10315	154
12663	111
12663	2
14280	314
14280	2
10630	79
10630	80
10630	2
8768	8
8768	76
8768	23
8768	84
8768	9
8768	2
13619	24
13619	2
5892	43
5892	4
5892	0
5892	112
5892	2
11321	35
11321	79
11321	2
1361	76
1361	29
1361	24
1361	2
15396	152
15396	190
15396	40
15396	2
11888	76
11888	77
11888	2
11652	359
11652	23
11652	24
11652	2
10302	4
10302	5
14895	43
14895	4
14895	0
14895	38
14895	2
5906	8
5906	84
5906	9
5906	154
6293	79
6293	2
14349	30
14349	93
14349	2
4937	2
4937	3
11878	21
11878	2
5855	43
5855	4
5855	38
5855	2
661	93
661	2
661	441
14899	76
14899	77
14899	2
11330	8
11330	13
11330	9
11330	40
11330	2
7590	257
7590	19
7590	213
7590	51
7590	212
13621	1
13621	8
13621	11
13621	9
13621	2
5865	9
5865	8
5865	80
5865	39
5865	2
10631	30
10631	11
10631	2
6012	4
6012	52
6012	98
14638	25
14638	1
14638	26
14638	2
6528	8
6528	9
6528	40
6528	2
5813	2
5813	3
4952	4
4952	111
4952	23
4952	452
4952	2
11134	271
11134	79
11134	2
14110	61
14110	8
14110	84
14110	174
14110	9
5946	2
5946	21
5946	3
11523	4
11523	55
11523	232
11523	2
7083	200
7083	2
11360	106
11360	26
11360	2
5840	19
5840	213
5840	4
5840	34
5840	51
5840	212
13385	8
13385	12
13385	84
13385	9
13385	47
10327	4
10327	86
10327	43
10327	52
6021	4
6021	310
6021	38
6021	68
6021	2
8766	19
8766	299
15036	24
15036	2
11548	13
11548	40
11548	2
11638	145
11638	2
1212	11
1212	38
1212	2
12226	4
12226	69
12226	251
12226	43
14197	19
14197	479
11682	4
11682	43
11682	5
396	4
396	17
10478	95
10478	19
10478	187
12267	23
12267	24
12267	2
13585	8
13585	13
13585	39
13585	9
13585	90
13585	2
5890	106
5890	76
5890	2
7098	30
7098	79
7098	2
978	10
978	8
978	2
978	9
978	271
10310	12
10310	47
10310	8
10310	9
10310	11
10310	2
14466	13
14466	2
11388	106
11388	55
11388	2
963	4
963	69
4947	4
4947	69
4947	307
4947	452
7206	4
7206	190
7206	452
7206	2
7809	13
7809	2
4370	6
4370	8
4370	9
4370	40
4370	2
7770	4
7770	17
7638	61
7638	155
12466	21
12466	2
3271	12
3271	97
4442	4
4442	5
11564	349
11564	53
11564	2
9169	4
9169	13
9169	232
9169	11
9169	2
14086	33
14086	19
14086	117
1155	10
1155	8
1155	9
1155	39
15167	30
15167	2
11353	111
11353	4
11353	86
11353	25
11353	52
11353	2
7810	322
7810	82
15186	79
15186	2
7275	4
7275	68
7275	307
7275	69
11235	8
11235	202
11235	9
5496	21
5496	2
9746	4
9746	17
9746	229
717	8
717	9
8776	0
8776	2
11552	4
11552	5
11552	38
11552	0
11552	2
2188	4
2188	5
2188	38
2188	2
11393	4
11393	69
11393	307
11393	68
13807	8
13807	13
13807	9
13807	2
12049	4
12049	5
13913	91
13913	2
14507	2
14507	3
14572	31
14572	422
7195	4
7195	69
7195	307
1085	66
1085	67
1085	221
13389	6
13389	11
13389	2
15158	111
15158	2
14901	4
14901	52
14901	7
14901	90
14901	2
4082	11
4082	79
4082	80
4082	2
5811	40
5811	2
8963	11
8963	2
12670	43
12670	4
12670	38
12670	2
11838	8
11838	54
11838	9
11838	3
11838	21
11838	2
5858	0
5858	2
11236	61
11236	12
11236	155
11236	185
2491	8
2491	38
2491	9
2491	85
2491	2
11647	111
11647	2
9834	79
9834	2
14529	8
14529	83
14529	9
14529	85
14529	400
14529	2
4470	35
4470	83
4470	194
4470	2
10017	4
10017	12
10017	398
10017	1
10017	2
5845	258
5845	2
13376	11
13376	2
7089	0
7089	13
7089	2
5244	135
5244	79
5244	2
8712	3
8712	21
8712	1
8712	2
12583	2
12583	3
4444	2
4444	383
14552	82
14552	207
14552	125
8773	111
8773	2
3239	79
3239	80
3239	2
5841	110
5841	2
11685	91
11685	53
11685	2
11771	407
11771	158
11771	173
11771	82
3822	4
3822	69
3822	43
1378	106
1378	76
1378	77
1378	2
325	1
325	8
325	21
325	9
325	2
1761	4
1761	369
1761	139
1761	2
360	0
360	38
360	138
360	2
752	12
752	38
752	14
752	2
14208	0
14208	2
14903	1
14903	2
8657	135
8657	79
8657	2
702	79
702	2
4716	82
4716	125
11135	110
11135	145
11135	2
5810	106
5810	77
5810	24
5810	2
5752	4
5752	68
5752	7
5752	2
14523	1
14523	2
14092	55
14092	111
14092	2
8964	221
9886	53
9886	2
14914	569
14914	368
14914	311
14914	24
14914	2
2139	4
2139	68
2139	232
2139	369
12262	4
12262	232
12262	0
12262	11
12262	2
6020	4
6020	5
9014	9
9014	271
9014	568
9014	8
9014	2
11650	4
11650	69
11650	11
11650	53
11650	2
13391	4
13391	175
13391	5
13391	52
703	92
703	2
13733	4
13733	17
14528	105
14528	11
14528	2
14404	11
14404	2
12805	79
12805	2
2212	42
2212	243
2212	215
2212	571
13567	87
13567	31
13567	103
1585	278
1585	2
3487	314
3487	2
7262	3
7262	21
7262	2
10300	59
10300	404
10300	405
15483	40
15483	2
14896	4
14896	0
14896	232
14896	1
14896	2
11899	25
11899	1
11899	26
11899	2
8779	43
8779	4
8779	17
8779	34
5133	23
5133	77
5133	24
5133	2
5198	93
5198	76
5198	2
6266	6
6266	8
6266	9
6266	2
2211	8
2211	13
2211	10
2211	9
2211	39
2211	2
463	4
463	5
9280	4
9280	369
9280	5
9280	68
4468	93
4468	76
4468	77
4468	2
9006	4
9006	459
11660	0
11660	11
11660	2
2489	61
2489	124
5862	13
5862	2
11683	3
11683	21
11683	2
998	4
998	5
13915	4
13915	0
13915	5
13915	2
10215	8
10215	13
10215	9
10215	2
13917	4
13917	68
13917	232
4950	4
4950	232
4950	307
7201	2
7201	3
15180	454
15180	77
15180	2
8967	4
8967	111
8967	23
8967	452
8967	2
9723	12
9723	97
9723	397
5867	21
5867	2
7599	4
7599	79
7599	452
7599	2
14785	165
14785	2
14351	6
14351	7
14351	2
15070	79
15070	2
11646	13
11646	2
7277	6
7277	2
5886	4
5886	5
5886	0
5886	2
9625	3
9625	21
9625	53
9625	2
13708	79
13708	2
8997	4
8997	5
15359	226
15359	260
15359	82
15359	125
8840	8
8840	13
8840	6
8840	9
8840	39
8840	2
14999	53
14999	2
2238	11
2238	2
659	4
659	17
2113	21
2113	2
432	9
432	8
432	29
432	2
9040	8
9040	11
9040	2
9040	39
9040	9
7786	4
7786	69
14735	38
14735	29
14735	2
14011	4
14011	69
14011	43
5872	79
5872	2
11643	23
11643	24
11643	2
9469	21
9469	2
2092	21
2092	2
11917	40
11917	2
12061	12
12061	13
12061	325
12061	31
12061	87
12061	103
12061	2
11249	87
11249	12
11249	325
11249	31
11249	103
5926	13
5926	2
13645	110
13645	145
13645	2
4087	4
4087	68
4087	69
9079	12
9079	11
9079	14
9079	271
9079	2
8805	8
8805	2
8805	13
8805	39
8805	9
5232	182
5232	53
5232	92
5232	2
9773	134
9773	2
10319	8
10319	13
10319	9
10319	2
12176	4
12176	68
1420	8
1420	11
1420	84
1420	9
1420	2
14850	106
14850	2
9067	1
9067	2
14527	4
14527	68
991	4
991	15
7279	12
7279	561
9003	6
9003	2
12979	4
12979	369
12979	5
12979	232
12993	76
12993	77
12993	2
9549	22
9549	1
9549	2
11597	80
11597	2
11215	7
11215	2
5799	79
5799	2
10107	4
10107	68
9144	9
9144	30
9144	8
9144	2
11482	106
11482	2
10289	8
10289	9
10289	85
13854	82
13854	125
751	271
751	11
751	2
13582	21
13582	2
11480	3
11480	21
11480	26
11480	2
11529	4
11529	52
11529	231
